Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2017-06-15,23.00252133622047,23.03738158005145,22.589998199992962,22.924083709716797,33891600.0,570,1.16,2432.46,0.9156666666666666,2416.0963333333334,52.47485236181264,0.1604165397043218,23.356138893893768,23.067679813929967,0.08643611275407466
2017-06-16,21.48315493096528,21.933445630026338,21.291419458079204,21.857912063598633,168699000.0,571,1.16,2433.15,0.9239999999999999,2418.6336666666666,29.56596364317558,0.05497510530112493,23.554868233254027,22.894203186035156,0.46506009715111646
2017-06-17,21.48315493096528,21.933445630026338,21.291419458079204,21.857912063598633,168699000.0,572,1.16,2433.15,0.9323333333333333,2420.8813333333333,29.56596364317558,-0.028262202055238106,23.67283275302346,22.720726558140345,0.5957104374970689
2017-06-18,21.48315493096528,21.933445630026338,21.291419458079204,21.857912063598633,168699000.0,573,1.16,2433.15,0.9406666666666667,2422.595333333333,29.56596364317558,-0.09315454027398218,23.75479015202407,22.547249930245535,0.6505699775814016
2017-06-19,21.89858498037882,22.081604988283996,21.648746877671133,21.933446884155273,48285300.0,574,1.16,2453.46,0.949,2424.9863333333333,32.18564550251838,-0.1369089558679235,23.803688536753633,22.392034803118026,0.6486025780357968
2017-06-20,22.043842907601437,22.055464098338014,21.88115787344085,21.945070266723633,30057600.0,575,1.16,2437.03,0.9573333333333333,2426.829666666667,32.6010670415249,-0.16870204348315454,23.832363973921936,22.22686004638672,0.5816445407504632
2017-06-21,21.962502201634504,22.255916086406316,21.956690774853232,22.148427963256836,27034200.0,576,1.16,2435.61,0.9656666666666667,2428.2160000000003,39.57527402920381,-0.17546636091143952,23.798299254581377,22.074966430664062,0.3882944202092205
2017-06-22,22.087416445892547,22.096131922505258,21.87534594344292,21.93925666809082,24333900.0,577,1.16,2434.5,0.974,2429.418666666667,35.50555629897913,-0.1954524524036927,23.775455682607824,21.934276853288925,0.10287324432812507
2017-06-23,21.962498296665622,22.01478949224758,21.657463274874434,21.741710662841797,39240900.0,578,1.16,2438.3,0.9823333333333333,2430.549,32.14364444319229,-0.22464234840861508,23.755625803284932,21.917676653180802,0.1243775277699871
2017-06-24,21.962498296665622,22.01478949224758,21.657463274874434,21.741710662841797,39240900.0,579,1.16,2438.3,0.9906666666666666,2431.3233333333333,32.14364444319229,-0.2449518982881571,23.71757521763439,21.901076453072683,0.1404052904794474
2017-06-25,21.962498296665622,22.01478949224758,21.657463274874434,21.741710662841797,39240900.0,580,1.16,2438.3,0.999,2432.072666666667,32.14364444319229,-0.2580724641677037,23.629502236806903,21.884476252964564,0.15269097203150658
2017-06-26,21.773665929024975,22.05836427320205,21.764950453080864,21.933446884155273,25762500.0,581,1.16,2439.07,1.0073333333333332,2432.847666666667,39.13047017050651,-0.2501159159153623,23.579347338932124,21.884476252964564,0.15269097203150658
2017-06-27,21.933449695484562,22.186191881030915,21.91892279217767,22.081607818603516,19363200.0,582,1.16,2419.38,1.0156666666666667,2432.9663333333333,43.934434913893206,-0.22921272332958864,23.509296782748123,21.903981617518834,0.16951558560724905
2017-06-28,22.151331697708233,22.31111101146289,22.119373840188562,22.22686195373535,20966700.0,583,1.16,2440.69,1.024,2433.7953333333335,48.24680945020865,-0.19863624287916792,23.444825854913454,21.91518647330148,0.18975073851479612
2017-06-29,22.151329393306366,22.1716643961864,21.930541762919223,22.058364868164062,21190500.0,584,1.16,2419.7,1.0323333333333333,2434.0216666666665,44.01728008751908,-0.18585801296638493,23.344809291431428,21.9322019304548,0.19745297102716472
