Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2017-07-09,8.45045339712454,8.610536575317383,8.314624881435801,8.610536575317383,3048400.0,594,1.16,2425.18,1.1083333333333334,2431.451,59.68196361706514,0.14742085368239977,9.241053142495794,8.644493784223284,0.11132718037967479
2017-07-10,8.566876797064447,8.6978541853316,8.489260772592651,8.659046173095703,1625800.0,595,1.16,2427.43,1.1166666666666667,2431.3063333333334,61.22000260746548,0.14717059744015693,9.244487572659647,8.62439659663609,0.08911579373896224
2017-07-11,8.654195416767095,8.707556782787485,8.508665596128253,8.688152313232422,3270900.0,596,1.16,2425.53,1.125,2431.098333333334,62.15291745700698,0.14761922726195564,9.205917582274893,8.608457429068428,0.05656201603137074
2017-07-12,8.780322882467935,8.804577547441207,8.67360013597075,8.693004608154297,2802600.0,597,1.16,2443.25,1.1333333333333333,2431.560333333334,62.31567541146819,0.1466755251245182,9.136234190248581,8.627168519156319,0.060190356870811576
2017-07-13,8.693003068145114,8.746364431940473,8.62508927804629,8.659046173095703,8789900.0,598,1.16,2447.83,1.1416666666666666,2431.809666666667,60.359356825116926,0.14155570640675563,9.119140275326068,8.647265570504326,0.03671604497791363
2017-07-14,8.659047498290722,8.756067081100507,8.654196380361812,8.751216888427734,9175200.0,599,1.16,2459.27,1.1499999999999997,2432.521333333333,63.69119713398819,0.1432839316383383,9.09386440545476,8.667362758091517,0.04952774730910498
2017-07-15,8.659047498290722,8.756067081100507,8.654196380361812,8.751216888427734,9175200.0,600,1.16,2459.27,1.15,2433.415,63.69119713398819,0.14300508893785846,9.039809421757322,8.687459945678711,0.05114197233265806
2017-07-16,8.659047498290722,8.756067081100507,8.654196380361812,8.751216888427734,9175200.0,601,1.16,2459.27,1.1499999999999997,2434.285666666667,63.69119713398819,0.141156934811411,8.978369742627025,8.707557133265905,0.04284365414503754
2017-07-17,8.751214500888251,8.838531824017974,8.663896252502644,8.678448677062988,7110100.0,602,1.16,2459.14,1.15,2435.152,58.81652262599279,0.13229545320961122,8.863772425973407,8.710328919546944,0.039693999493133396
2017-07-18,8.722108335957575,8.765767462826867,8.634790082218993,8.731810569763184,2231300.0,603,1.16,2460.61,1.1499999999999997,2436.0673333333334,61.16386490937371,0.12810184563773674,8.828903152521676,8.716565813337054,0.03905348702720579
2017-07-19,8.731810569763184,8.814277706598961,8.67359809218548,8.731810569763184,4364800.0,604,1.16,2473.83,1.15,2436.7463333333335,61.16386490937371,0.12335640556703531,8.833473993119739,8.722109522138323,0.03788841588977572
2017-07-20,8.794875099275648,8.877342253554842,8.746365770498825,8.751216888427734,5422700.0,605,1.16,2473.45,1.1499999999999997,2437.9603333333334,62.075568750142,0.11978077958668187,8.83771299279037,8.735276767185756,0.026676490076093788
2017-07-21,8.731808743260288,8.765765629220935,8.49896073216806,8.566874504089355,8608000.0,606,1.16,2472.54,1.15,2439.191333333333,50.054844758825915,0.10090896470229893,8.839160408891374,8.708942140851702,0.06772549701845619
2017-07-22,8.731808743260288,8.765765629220935,8.49896073216806,8.566874504089355,8608000.0,607,1.16,2472.54,1.15,2440.4593333333332,50.054844758825915,0.08497339503844081,8.838864720365127,8.682607514517647,0.08272638535348929
2017-07-23,8.731808743260288,8.765765629220935,8.49896073216806,8.566874504089355,8608000.0,608,1.16,2472.54,1.15,2441.6006666666667,50.054844758825915,0.0715199043327015,8.823044096167104,8.656272888183594,0.08650069817377891
2017-07-24,8.60083646463899,8.654197845635672,8.469859034150568,8.552326202392578,11401000.0,609,1.16,2469.91,1.15,2442.6543333333334,49.11731368122495,0.05900383023321609,8.804599523921361,8.638255391802106,0.09392812975073292
2017-07-25,8.663896252502644,8.741512267677432,8.557173537695396,8.678448677062988,3834800.0,610,1.16,2477.13,1.15,2443.948666666666,56.69063284816682,0.05858643306079436,8.805313089522903,8.630632264273506,0.08697806782396034
2017-07-26,8.731811876267503,8.74636522915347,8.620238946576656,8.634791374206543,1512600.0,611,1.16,2477.83,1.15,2445.240666666666,53.710572159303005,0.054109126979200894,8.797587142185451,8.616772379193987,0.07508515109204153
2017-07-27,8.639641562030302,8.707556276266374,8.557174421730489,8.697854042053223,2998100.0,612,1.16,2475.42,1.15,2447.108666666667,57.20969587635495,0.05501527803148498,8.800632577539934,8.6091491154262,0.06044114275156696
2017-07-28,8.64934393872273,8.731811080381013,8.566876797064447,8.659046173095703,2253600.0,613,1.16,2472.1,1.15,2448.1556666666665,54.480404232807984,0.05200248628345605,8.800649314982444,8.622316496712822,0.05973232585662484
2017-07-29,8.64934393872273,8.731811080381013,8.566876797064447,8.659046173095703,2253600.0,614,1.16,2472.1,1.15,2449.9023333333334,54.480404232807984,0.049049415981913924,8.800438898303176,8.635483877999443,0.055481678034210315
2017-07-30,8.64934393872273,8.731811080381013,8.566876797064447,8.659046173095703,2253600.0,615,1.16,2472.1,1.1533333333333333,2451.525333333333,54.480404232807984,0.04617678921025714,8.800438898303176,8.648651259286064,0.04673252906557281
2017-07-31,8.649344738004116,8.659046973273668,8.508666027619938,8.571728706359863,4470500.0,616,1.07,2470.3,1.1536666666666666,2453.088333333333,48.03992728422501,0.036434428561678445,8.801399321000746,8.651423045567103,0.0401836587972934
2017-08-01,8.775467553089717,8.974358671242749,8.595979972552348,8.726957321166992,9523300.0,617,1.16,2476.35,1.1569999999999998,2454.853,57.62945281091883,0.040769227199838554,8.805256745768277,8.658352851867676,0.048865879594265776
2017-08-02,8.707557213380303,8.741514111524815,8.595983358433376,8.634791374206543,4044100.0,618,1.16,2477.57,1.157,2456.4716666666664,51.546556438733326,0.036348561108106026,8.804737307503245,8.658352851867676,0.048865879594265776
2017-08-03,8.602748420982097,8.627397752722326,8.3907607828939,8.53372859954834,2538600.0,619,1.16,2472.16,1.1569999999999998,2457.9100000000003,45.83366560752977,0.02440885993976316,8.799450321383842,8.634906360081263,0.06383564773642836
2017-08-04,8.553446837495695,8.597816376608167,8.400618947392466,8.543586730957031,2858200.0,620,1.16,2476.83,1.157,2459.3863333333334,46.45703681449703,0.01556263321152862,8.789819072122413,8.618412154061454,0.07106578149506394
2017-08-05,8.553446837495695,8.597816376608167,8.400618947392466,8.543586730957031,2858200.0,621,1.16,2476.83,1.1569999999999998,2461.6223333333332,46.45703681449703,0.008454476849390602,8.777195321913553,8.601917948041644,0.07342272628568837
2017-08-06,8.553446837495695,8.597816376608167,8.400618947392466,8.543586730957031,2858200.0,622,1.16,2476.83,1.157,2463.344,46.45703681449703,0.0027890611599747928,8.774192172237175,8.585423742021833,0.0713907853233608
2017-08-07,8.523865176996587,8.592884023673074,8.39568664723221,8.528794288635254,3759100.0,623,1.16,2480.91,1.1569999999999998,2465.2016666666664,45.476191082828876,-0.0028614628976875167,8.761897426297903,8.57929025377546,0.07453843372954097
2017-08-08,8.43512921139253,8.514008190853682,8.144262622012675,8.233001708984375,5470300.0,624,1.16,2474.92,1.157,2466.8596666666663,31.262542589147216,-0.030851891656920927,8.80547561442421,8.5087251663208,0.12687923464608117
2017-08-09,8.159054375575042,8.74078773490747,8.159054375575042,8.71120834350586,6390400.0,625,1.16,2474.02,1.1569999999999998,2468.412666666666,55.48581886963438,-0.014282588453388811,8.79816110129666,8.519641876220703,0.14192871890098283
2017-08-10,8.701346012107216,8.701346012107216,8.44991889858503,8.494288444519043,3980100.0,626,1.16,2438.21,1.157,2468.8353333333334,47.33677644739823,-0.018442327589701435,8.798564199468387,8.514007568359375,0.1420590899606296
2017-08-11,8.440058687223933,8.548517041478549,8.371038879687775,8.375968933105469,3266000.0,627,1.16,2441.32,1.1569999999999998,2468.7709999999997,43.577306484459264,-0.030929806996274678,8.808145626539167,8.490062168666295,0.15013925371701253
2017-08-12,8.440058687223933,8.548517041478549,8.371038879687775,8.375968933105469,3266000.0,628,1.16,2441.32,1.157,2468.5539999999996,43.577306484459264,-0.04036096827497104,8.814786751532097,8.466116768973214,0.1535086780974206
2017-08-13,8.440058687223933,8.548517041478549,8.371038879687775,8.375968933105469,3266000.0,629,1.16,2441.32,1.157,2467.9556666666667,43.577306484459264,-0.04729010069246797,8.819773234116871,8.442171369280134,0.15247997007472922
2017-08-14,8.45484813355469,8.533727109726774,8.375969157382604,8.410478591918945,1879700.0,630,1.16,2465.84,1.1569999999999998,2468.174666666667,45.16378344790494,-0.04942708235988924,8.807995180028652,8.42526912689209,0.147762167597684
2017-08-15,8.395690342647844,8.824594707652754,8.371040072048226,8.730925559997559,6136500.0,631,1.16,2464.61,1.157,2468.3526666666667,57.19857058814831,-0.024975363051911614,8.822501443322537,8.496401105608259,0.15918685842760633
2017-08-16,8.765435242968618,8.765435242968618,8.385829568675641,8.435129165649414,3355600.0,632,1.16,2468.11,1.1569999999999998,2468.6516666666666,46.95455846349407,-0.029129707154039508,8.804967713951713,8.456961223057338,0.12830062756407914
2017-08-17,8.430198481719753,8.440058588439733,8.24779026864623,8.257650375366211,3590600.0,633,1.16,2430.01,1.157,2467.6316666666667,42.084387708718445,-0.04621042489591609,8.804840311332946,8.423155784606934,0.14668455102904698
2017-08-18,8.242859544820384,8.297089187057763,8.17877073697649,8.218210220336914,2904500.0,634,1.16,2425.55,1.1569999999999998,2466.0223333333333,41.065055657521185,-0.06221236227555238,8.802833512428482,8.400618825639997,0.16599137968910443
2017-08-19,8.242859544820384,8.297089187057763,8.17877073697649,8.218210220336914,2904500.0,635,1.16,2425.55,1.157,2464.425666666667,41.0650556575212,-0.074040519911728,8.793590232097339,8.37808186667306,0.18001329082268122
2017-08-20,8.242859544820384,8.297089187057763,8.17877073697649,8.218210220336914,2904500.0,636,1.16,2425.55,1.1569999999999998,2462.8593333333333,41.0650556575212,-0.08246382837412547,8.79087546295651,8.355544907706124,0.1899244527061996
2017-08-21,8.247789680457622,8.282299111204994,7.976643347175584,8.00622272491455,3136600.0,637,1.16,2428.37,1.157,2461.387,35.32174283273136,-0.10503421123876677,8.784043404905859,8.29779406956264,0.22806795368911875
2017-08-22,8.045661238834256,8.173839780667565,8.040731186420127,8.14426040649414,2047900.0,638,1.16,2452.51,1.1569999999999998,2460.7193333333335,41.09855323996858,-0.11050903562222203,8.764245723367313,8.213984761919294,0.1283820122102506
2017-08-23,8.104821272273487,8.40554695983751,8.085101061778067,8.297088623046875,2035800.0,639,1.16,2444.04,1.157,2459.8569999999995,46.7674393879083,-0.1013476410338594,8.749017925041812,8.194264684404645,0.0950183145397026
2017-08-24,8.2872300489571,8.351319804597118,8.237930453921294,8.282299995422363,1800300.0,640,1.16,2438.97,1.1569999999999998,2458.5849999999996,46.303041428002835,-0.09419467094141254,8.730723585003616,8.197786058698382,0.09816359662716952
2017-08-25,8.302020806186402,8.41047917081029,8.262581315385749,8.331600189208984,1604200.0,641,1.16,2443.05,1.157,2457.425666666667,48.151412145953344,-0.08358426955903653,8.711457675246145,8.213984625680107,0.1106562773912457
2017-08-26,8.302020806186402,8.41047917081029,8.262581315385749,8.331600189208984,1604200.0,642,1.16,2443.05,1.1569999999999998,2456.346666666667,48.151412145953344,-0.0743187497345641,8.690660721838295,8.23018319266183,0.11933683455155443
2017-08-27,8.302020806186402,8.41047917081029,8.262581315385749,8.331600189208984,1604200.0,643,1.16,2443.05,1.157,2455.3783333333336,48.151412145953344,-0.06621250201186335,8.67069722698142,8.246381759643555,0.12500198705169419
2017-08-28,8.331600340972356,8.435129593904668,8.242861249976562,8.311881065368652,1163500.0,644,1.16,2444.24,1.1569999999999998,2454.4496666666664,47.33738904378332,-0.06067993031881258,8.67136594707071,8.290047236851283,0.06710695491934308
2017-08-29,8.233001427365872,8.375969220131996,8.203421105846061,8.336529731750488,1104500.0,645,1.16,2446.3,1.157,2453.5896666666667,48.50917436507572,-0.05368750981865489,8.605886003014108,8.317514283316475,0.020999255253078608
2017-08-30,8.311881725745433,8.425270155332452,8.272442231092917,8.35132122039795,2656100.0,646,1.16,2457.59,1.16,2453.166,49.23909917939683,-0.04641734640285122,8.588167612962103,8.325261797223773,0.022178615534934047
2017-08-31,8.400618814405243,8.597816240499181,8.346389169612598,8.56330680847168,3195200.0,647,1.07,2471.65,1.157,2453.0093333333334,58.351395978316695,-0.023281845573729143,8.617256673693268,8.365405627659388,0.088024965240895
2017-09-01,8.568236898662645,8.770365341314566,8.553447677713399,8.755575180053711,2538000.0,648,1.16,2476.55,1.1569999999999998,2452.9753333333338,64.56467858629654,0.010447227117440505,8.691071604884364,8.42597348349435,0.16926339575624497
2017-09-02,8.568236898662645,8.770365341314566,8.553447677713399,8.755575180053711,2538000.0,649,1.16,2476.55,1.157,2453.121666666667,64.56467858629654,0.03675408205077879,8.753622483666572,8.48654133932931,0.2024649296524517
2017-09-03,8.568236898662645,8.770365341314566,8.553447677713399,8.755575180053711,2538000.0,650,1.16,2476.55,1.1569999999999998,2453.112333333333,64.56467858629654,0.05694601589255832,8.806488049771461,8.547109195164271,0.2115992587283136
2017-09-04,8.568236898662645,8.770365341314566,8.553447677713399,8.755575180053711,2538000.0,651,1.16,2476.55,1.157,2453.103,64.56467858629654,0.07211694963306847,8.811889047986796,8.61049406869071,0.1952126089811101
2017-09-05,8.785155145169815,8.864034129838211,8.701346106420685,8.740785598754883,2042400.0,652,1.16,2457.85,1.1569999999999998,2452.470333333333,63.583269045418405,0.08200136759244536,8.854439487414172,8.668244906834193,0.15664241974356366
2017-09-06,8.790083374676982,8.834452911882048,8.696414247209455,8.795013427734375,2958800.0,653,1.16,2465.54,1.157,2451.958,65.64528783611584,0.0931369478770172,8.907577947406251,8.731629507882255,0.07607832290413823
2017-09-07,8.770364102758881,8.834452911882048,8.711204406381635,8.795013427734375,2501700.0,654,1.16,2465.1,1.1569999999999998,2451.630666666667,65.64528783611584,0.10080001564553243,8.952217170789481,8.764730453491211,0.02138047884147459
2017-09-08,8.780225394927662,8.864034436576993,8.68162713083602,8.765436172485352,2399100.0,655,1.16,2461.43,1.157,2451.2110000000002,63.37533442705344,0.10329568637711972,8.984882512761084,8.766139166695732,0.020998162420711942
2017-09-09,8.780225394927662,8.864034436576993,8.68162713083602,8.765436172485352,2399100.0,656,1.16,2461.43,1.1569999999999998,2451.985,63.37533442705344,0.10407382513973573,9.01157386554664,8.76754787990025,0.02049610543135168
2017-09-10,8.780225394927662,8.864034436576993,8.68162713083602,8.765436172485352,2399100.0,657,1.16,2461.43,1.157,2452.6553333333336,63.37533442705344,0.10349745151910916,9.004753864977612,8.768956593104772,0.01986523128257501
2017-09-11,8.785153823225297,8.85910274268551,8.701344797087316,8.725995063781738,3122000.0,658,1.16,2488.11,1.1569999999999998,2454.2149999999997,59.92420713319923,0.09872011933834024,9.000655199144449,8.764730862208776,0.02552579629431828
2017-09-12,8.72599725860366,8.814735420089024,8.71613714944581,8.750646591186523,2946000.0,659,1.16,2496.48,1.157,2456.0536666666667,61.3412025852902,0.09581868327073195,9.009644628994662,8.766139575413295,0.02422291407207239
2017-09-13,8.795016142085087,8.829525583825799,8.721067204024736,8.750646591186523,3469300.0,660,1.16,2498.37,1.1569999999999998,2457.138,61.3412025852902,0.09245352756795278,9.011177561348566,8.759801455906459,0.020998524936562856
2017-09-14,8.760504245275763,8.760504245275763,8.60767541709356,8.627395629882812,3588100.0,661,1.16,2495.62,1.157,2458.1716666666666,50.90459870957353,0.07893142259632846,9.002533747923822,8.735856056213379,0.04987212470714918
2017-09-15,8.627396140830598,8.676695735411942,8.474568243908834,8.622466087341309,4874800.0,662,1.16,2500.23,1.157,2459.242333333333,50.53426448447219,0.06704443755717193,8.989537506070779,8.715431758335658,0.06322659131039828
2017-09-16,8.627396140830598,8.676695735411942,8.474568243908834,8.622466087341309,4874800.0,663,1.16,2500.23,1.1569999999999998,2461.583,50.53426448447219,0.056967233466012956,8.971337662655868,8.695007460457939,0.06733958968638337
2017-09-17,8.627396140830598,8.676695735411942,8.474568243908834,8.622466087341309,4874800.0,664,1.16,2500.23,1.157,2464.072333333333,50.5342644844722,0.048422788853670795,8.941626382996054,8.674583162580218,0.0640178435594363
2017-09-18,8.617535027838278,8.73092342392028,8.617535027838278,8.69641399383545,2425300.0,665,1.16,2503.87,1.1569999999999998,2466.6829999999995,56.46788676342114,0.04707557505887472,8.906149035787527,8.670357295445033,0.06096187565579058
2017-09-19,8.765435287560948,8.908403085169448,8.711205636582754,8.755575180053711,8626300.0,666,1.16,2506.65,1.157,2469.386333333334,60.54551372163098,0.05020300275205791,8.852258196749798,8.671061379568917,0.06206226497930847
2017-09-20,8.775293716547528,8.814733202947076,8.681625524043305,8.725995063781738,14049300.0,667,1.16,2508.24,1.1569999999999998,2472.0486666666666,57.63842979700754,0.04972148522784536,8.839466197953408,8.667539732796806,0.05731119464123523
2017-09-21,8.696416633844349,8.696416633844349,8.469639772836707,8.53372859954834,2994000.0,668,1.16,2500.6,1.157,2473.6516666666666,43.13942234992456,0.0334401055736997,8.855664376064928,8.65415872846331,0.07610075517681644
2017-09-22,8.514007351652554,8.583026216800171,8.469637812540082,8.543586730957031,12200700.0,669,1.16,2502.22,1.1569999999999998,2475.5910000000003,43.918395182026345,0.02108935871403972,8.86267304286591,8.64289024897984,0.08668029606264326
2017-09-23,8.514007351652554,8.583026216800171,8.469637812540082,8.543586730957031,12200700.0,670,1.16,2502.22,1.157,2477.6993333333335,43.918395182026345,0.011172513069414691,8.865273934465138,8.631621769496373,0.09454807794364782
2017-09-24,8.514007351652554,8.583026216800171,8.469637812540082,8.543586730957031,12200700.0,671,1.16,2502.22,1.1569999999999998,2479.671666666667,43.918395182026345,0.0032755825721224596,8.864440191475094,8.620353290012904,0.10034401272858086
2017-09-25,8.592888384488413,8.750646365701893,8.56823811222897,8.652047157287598,8954800.0,672,1.16,2496.66,1.157,2481.4586666666664,52.80331122999662,0.005703313968737689,8.858611369802048,8.614015170506068,0.09604824619907246
2017-09-26,8.627394957044691,8.642185115483167,8.509076510471164,8.587955474853516,2712900.0,673,1.16,2496.84,1.1569999999999998,2483.2516666666666,47.96724014787684,0.0024276608919286957,8.844384448332551,8.590069498334612,0.07300422192321043
2017-09-27,8.60274541969133,8.661904171353505,8.489356088434585,8.617534637451172,4203000.0,674,1.16,2507.04,1.157,2485.3450000000003,50.23264069704419,0.0021931916983213284,8.82698349394106,8.57457515171596,0.04578163677771222
2017-09-28,8.597817046947457,8.666835917476213,8.52386812276499,8.583026885986328,3451000.0,675,1.16,2510.06,1.1569999999999998,2487.470333333333,47.62744191859342,-0.0007682579770360576,8.813889316435692,8.581617764064244,0.04209424320033918
2017-09-29,8.538655069929625,8.612603974422608,8.499215591512613,8.56823444366455,4944500.0,676,1.06,2519.36,1.1536666666666666,2489.529333333333,46.51380246843466,-0.004259750893917058,8.799096004872293,8.585138865879603,0.03932242477987995
2017-09-30,8.538655069929625,8.612603974422608,8.499215591512613,8.56823444366455,4944500.0,677,1.06,2519.36,1.153333333333333,2491.1196666666665,46.51380246843466,-0.006946706872739128,8.781563469755872,8.588659967694964,0.035939558083116205
2017-10-01,8.538655069929625,8.612603974422608,8.499215591512613,8.56823444366455,4944500.0,678,1.06,2519.36,1.15,2492.5466666666666,46.51380246843466,-0.008972707062724794,8.769614231253092,8.592181069510323,0.031750929821509524
2017-10-02,8.499217182289541,8.568236047359566,8.42526826395573,8.479497909545898,16178300.0,679,1.16,2529.12,1.15,2494.2989999999995,39.57988719301319,-0.01753647395536717,8.75692695850669,8.567531176975795,0.042639877515552246
2017-10-03,8.469637901865235,8.607675633616285,8.42526836228482,8.597816467285156,16046400.0,680,1.16,2534.58,1.15,2496.233333333333,50.23293354884516,-0.014607614647548672,8.734446707188827,8.568939890180316,0.04357964066381623
2017-10-04,8.617534637451172,8.652044065972675,8.533725622336918,8.617534637451172,3087100.0,681,1.16,2537.74,1.15,2498.273,51.759455019084676,-0.010573496320231968,8.733657477944673,8.568939890180316,0.04357964066381623
2017-10-05,8.622465331971501,8.83938296493944,8.622465331971501,8.795013427734375,4473200.0,682,1.16,2552.07,1.15,2501.4136666666664,62.8152558408503,0.00686548559778366,8.766810138721006,8.599223681858607,0.09651092783099091
2017-10-06,8.72106799906972,8.849246608871724,8.716137944041353,8.834456443786621,2849100.0,683,1.16,2549.33,1.15,2504.2066666666665,64.7488259605268,0.02359671788988038,8.805403791026384,8.63725539616176,0.12918681272700158
2017-10-07,8.72106799906972,8.849246608871724,8.716137944041353,8.834456443786621,2849100.0,684,1.16,2549.33,1.15,2507.014333333333,64.7488259605268,0.036436324752465055,8.838089604703761,8.675287110464913,0.14383722150764236
2017-10-08,8.72106799906972,8.849246608871724,8.716137944041353,8.834456443786621,2849100.0,685,1.16,2549.33,1.1499999999999997,2509.9443333333334,64.7488259605268,0.04608061702653998,8.861709576634306,8.713318824768066,0.14599349408871024
2017-10-09,8.859103935387337,8.859103935387337,8.765435730272555,8.824594497680664,4427300.0,686,1.16,2544.73,1.15,2512.7209999999995,63.71421277604213,0.05232484328379883,8.874228594509216,8.762618337358747,0.10691239660928706
2017-10-10,8.868963683990135,8.928123389312532,8.844314355287578,8.873893737792969,3599500.0,687,1.16,2550.64,1.1499999999999997,2515.6946666666668,66.58834279752298,0.06055345174748972,8.900474043120527,8.802057947431292,0.08457318502907323
2017-10-11,8.868961888991969,9.02671981750742,8.849242618083249,8.992210388183594,6334800.0,688,1.16,2555.24,1.15,2517.932333333333,72.26603829776886,0.07574866465764174,8.95813377365418,8.85558305467878,0.06451134372188858
2017-10-12,8.942913798618983,9.011933620717441,8.898544248809882,8.972494125366211,2670900.0,689,1.16,2550.93,1.1499999999999997,2519.7473333333332,70.12745784932899,0.08521770606155599,9.001123882232216,8.880937440054756,0.07126229197989127
2017-10-13,9.03658175204004,9.041511805842877,8.849244409090412,8.873893737792969,4894600.0,690,1.16,2553.17,1.15,2521.574,60.48710651163664,0.08379977076178413,9.018937394409445,8.886571339198522,0.06847971784879457
2017-10-14,9.03658175204004,9.041511805842877,8.849244409090412,8.873893737792969,4894600.0,691,1.16,2553.17,1.1499999999999997,2523.4923333333336,60.48710651163665,0.08173386964929108,9.033197372196806,8.892205238342285,0.06501205536484872
2017-10-15,9.03658175204004,9.041511805842877,8.849244409090412,8.873893737792969,4894600.0,692,1.16,2553.17,1.15,2525.257,60.48710651163664,0.07918384604663231,9.04860589024582,8.897839137486049,0.06074208604058825
2017-10-16,8.90347452188615,8.908404576465074,8.71613714944581,8.750646591186523,7183400.0,693,1.16,2557.64,1.15,2527.1706666666664,49.799467706106235,0.06645190308396032,9.048946328604599,8.88727515084403,0.07922256604958136
2017-10-17,8.829523212330253,8.873892751311732,8.716134808404922,8.74571418762207,3276500.0,694,1.16,2559.36,1.15,2529.141666666667,49.42309741842867,0.05532597936066885,9.04950726576111,8.8689637865339,0.09589107664574464
2017-10-18,8.790085272240404,8.795015326362075,8.54358820802692,8.602747917175293,3549000.0,695,1.16,2561.26,1.15,2531.0546666666664,39.98916721948097,0.03457387533258505,9.04834687994638,8.813326290675572,0.12191734846754775
2017-10-19,8.523867838490178,8.666835628433361,8.489357464065149,8.622466087341309,1810300.0,696,1.16,2562.1,1.15,2532.903,41.643673240224615,0.01949405953656047,9.045096597851243,8.763322285243444,0.11745456770317723
2017-10-20,8.6372546647634,8.6372546647634,8.479496743266397,8.509076118469238,2606800.0,697,1.16,2575.21,1.15,2535.135333333333,35.57043182332754,-0.0015881191257491878,9.050898087535755,8.71120548248291,0.139149435342396
2017-10-21,8.6372546647634,8.6372546647634,8.479496743266397,8.509076118469238,2606800.0,698,1.16,2575.21,1.15,2537.6223333333332,35.57043182332754,-0.01808739734692466,9.05633401743759,8.659088679722377,0.13635191943858935
2017-10-22,8.6372546647634,8.6372546647634,8.479496743266397,8.509076118469238,2606800.0,699,1.16,2575.21,1.15,2540.055333333333,35.57043182332754,-0.03080805809175402,9.052787486025823,8.606971876961845,0.10716070739678846
2017-10-23,8.494287685276516,8.553447388004564,8.247790647814204,8.336529731750488,6034500.0,700,1.16,2564.98,1.1499999999999997,2542.1473333333333,27.85082943545852,-0.05418768287974807,9.08481301757906,8.547812325613839,0.1270813820928527
2017-10-24,8.366107031610174,8.366107031610174,8.060451307773459,8.292158126831055,8185200.0,701,1.16,2569.13,1.15,2544.3776666666663,26.271836528921995,-0.07542714448351973,9.117167913813782,8.483018602643694,0.12496959807782476
2017-10-25,8.257648815838623,8.257648815838623,7.887903346472714,7.9372029304504395,10987800.0,702,1.16,2557.15,1.1499999999999997,2546.3940000000002,17.650799486251216,-0.11952369394722417,9.200196409367438,8.387940747397286,0.2287667851794961
2017-10-26,7.961856157322897,8.277373085344626,7.799168108620996,8.242862701416016,7655500.0,703,1.16,2560.4,1.15,2548.5126666666665,36.863859399457745,-0.12832706357598234,9.198684769837001,8.333711692265101,0.20795248792867282
2017-10-27,8.321742438751746,8.760507956049809,8.30695321320689,8.71120834350586,7623700.0,704,1.16,2581.07,1.1499999999999997,2550.9803333333334,54.41402682750574,-0.09640096789247465,9.186856071410045,8.36258772441319,0.2467723939537897
2017-10-28,8.321742438751746,8.760507956049809,8.30695321320689,8.71120834350586,7623700.0,705,1.16,2581.07,1.15,2553.347333333333,54.41402682750574,-0.07028905853482748,9.174684467327545,8.39146375656128,0.27677319124185995
2017-10-29,8.321742438751746,8.760507956049809,8.30695321320689,8.71120834350586,7623700.0,706,1.16,2581.07,1.153333333333333,2555.4043333333334,54.41402682750574,-0.04902999498071736,9.163384651217449,8.420339788709368,0.30060703942735817
2017-10-30,8.691485199474393,8.868963368823113,8.656975764392492,8.721065521240234,6335700.0,707,1.16,2572.83,1.1566666666666667,2557.186666666667,54.744710486778885,-0.03102895955659868,9.14593686009576,8.475273472922188,0.31740495318811685
2017-10-31,8.760506700344374,8.770366809502224,8.499219449531921,8.750646591186523,3513200.0,708,1.07,2575.26,1.157,2559.05,55.78136212623828,-0.014212234376101307,9.109889689237734,8.54077182497297,0.32060991648446985
2017-11-01,8.824596333729886,8.903475333560065,8.795016943871532,8.834456443786621,8412400.0,709,1.16,2579.36,1.1569999999999998,2560.724666666667,58.670010427627965,0.0058109115924018795,9.086376142225783,8.66895089830671,0.19308479669856746
2017-11-02,8.814733402203016,8.84924377635531,8.528796884264848,8.632326126098633,4104500.0,710,1.16,2579.85,1.157,2562.233666666667,50.1593665699988,0.005307984526034204,9.058636293554729,8.724588530404228,0.06029349324838788
2017-11-03,8.647118127141988,8.839385551074555,8.622467854643102,8.770366668701172,2984500.0,711,1.16,2587.84,1.1569999999999998,2563.9036666666666,54.96405684047358,0.015865244672802703,9.043059304263819,8.733039719717842,0.062220685610918994
2017-11-04,8.647118127141988,8.839385551074555,8.622467854643102,8.770366668701172,2984500.0,712,1.16,2587.84,1.157,2565.096,54.964056840473596,0.023955801828558165,9.02699698149288,8.741490909031459,0.06277634405138798
2017-11-05,8.647118127141988,8.839385551074555,8.622467854643102,8.770366668701172,2984500.0,713,1.16,2587.84,1.1569999999999998,2566.3796666666667,54.964056840473596,0.03002155684428054,9.029549842191841,8.749942098345075,0.06199735713552327
2017-11-06,8.797935862583259,9.07365523598591,8.79292363492476,9.058615684509277,3912700.0,714,1.16,2591.13,1.157,2567.773,64.01208185988077,0.057426026486940174,9.086816576183788,8.798163550240654,0.12989123711814293
2017-11-07,9.053604021298298,9.37945337535092,9.02853905412779,9.374441146850586,8261700.0,715,1.16,2590.64,1.157,2569.15,70.90851348432143,0.10343639113463254,9.23101255728877,8.887277058192662,0.25015991110376534
2017-11-08,9.314282032119579,9.354386545306122,8.91825008392334,8.91825008392334,5857100.0,716,1.16,2594.38,1.1569999999999998,2570.8050000000003,54.625134070082304,0.1019143254697159,9.258082310598045,8.899247578212194,0.24921414630479857
